249	0.6875
250	0.691429
251	0.701149
252	0.697143
253	0.697143
254	0.689266
255	0.693182
256	0.663249
257	0.666363
258	0.721893
259	0.717647
260	0.71345
261	0.66681
262	0.644253
263	0.68
264	0.675388
265	0.66957
266	0.698071
267	0.663043
268	0.652822
269	0.656755
270	0.614129
271	0.610611
272	0.656237
273	0.666149
274	0.777099
275	0.798102
276	0.809524
277	0.779177
278	0.767045
279	0.803653
280	0.733028
281	0.718367
282	0.715015
283	0.698764
284	0.680665
285	0.679663
286	0.687221
287	0.703584
288	0.722338
289	0.719104
290	0.726426
291	0.719951
292	0.742937
293	0.798554
294	0.823129
295	0.816183
296	0.828079
297	0.783689
298	0.773346
299	0.793046
300	0.792208
301	0.79133
302	0.824324
303	0.785714
304	0.778843
305	0.767139
306	0.739219
307	0.713287
308	0.730015
309	0.690053
310	0.66331
311	0.636838
312	0.625259
313	0.625259
314	0.61
315	0.6533
316	0.675479
317	0.687369
318	0.721893
319	0.703584
320	0.690411
321	0.671233
322	0.684695
323	0.627787
324	0.592357
325	0.56217
326	0.591652
327	0.528682
328	0.451349
329	0.440215
330	0.477842
331	0.484434
332	0.534902
333	0.550296
334	0.562791
335	0.524147
336	0.505618
337	0.535795
338	0.56451
339	0.584671
340	0.567494
341	0.584746
342	0.56356
343	0.544847
344	0.537469
345	0.584906
346	0.643624
347	0.650473
348	0.67386
349	0.663043
350	0.672387
351	0.658241
352	0.668478
353	0.645677
354	0.632225
355	0.612235
356	0.628592
357	0.610837
358	0.615
359	0.623563
360	0.641114
361	0.615306
362	0.618583
363	0.711765
364	0.68908
365	0.703048
366	0.680729
367	0.718608
368	0.698071
369	0.706532
370	0.728916
371	0.724551
372	0.720238
373	0.715976
374	0.721893
375	0.721212
376	0.723926
377	0.710185
378	0.701226
379	0.75
380	0.72623
381	0.751553
382	0.709568
383	0.709568
384	0.709568
385	0.699387
386	0.691796
387	0.701139
388	0.731707
389	0.716867
390	0.655646
391	0.679443
392	0.69784
393	0.720178
394	0.75
395	0.736748
396	0.736309
397	0.764331
398	0.754717
399	0.759494
400	0.748428
401	0.75
402	0.72623
403	0.701226
404	0.703704
405	0.709736
406	0.692082
407	0.670645
408	0.682951
409	0.679384
410	0.701449
411	0.709525
412	0.672222
413	0.691983
414	0.69775
415	0.689028
416	0.678288
417	0.674049
418	0.690486
419	0.678978
420	0.646739
421	0.65942
422	0.699111
423	0.718986
424	0.760246
425	0.739444
426	0.704282
427	0.647722
428	0.603372
429	0.561739
430	0.547325
431	0.565657
432	0.519877
433	0.488636
434	0.43976
435	0.423768
436	0.424058
437	0.401965
438	0.398772
439	0.39783
440	0.410871
441	0.420139
442	0.42087
443	0.447443
444	0.465427
445	0.479532
446	0.491803
447	0.491892
448	0.509667
449	0.546296
450	0.523907
451	0.55358
452	0.630036
453	0.676136
454	0.687861
455	0.68
456	0.678161
457	0.683908
458	0.668539
459	0.664804
460	0.65
461	0.640449
462	0.653409
463	0.657143
464	0.655367
465	0.613576
466	0.619048
467	0.687969
468	0.685825
469	0.694133
470	0.646199
471	0.685185
472	0.661124
473	0.642234
474	0.668389
475	0.677298
476	0.646933
477	0.666159
478	0.69213
479	0.688314
480	0.656604
481	0.638365
482	0.657358
483	0.702886
484	0.724022
485	0.741935
486	0.753247
487	0.753247
488	0.714952
489	0.709091
490	0.704957
491	0.711251
492	0.708826
493	0.654401
494	0.673957
495	0.638889
496	0.6326
497	0.671275
498	0.680323
499	0.663729
500	0.639423
501	0.623767
502	0.621917
503	0.607031
504	0.644751
505	0.627046
506	0.661007
507	0.629792
508	0.641671
509	0.605621
510	0.602413
511	0.647077
512	0.711251
513	0.703247
514	0.72549
515	0.700687
516	0.675059
517	0.683955
518	0.649842
519	0.682051
520	0.677815
521	0.6577
522	0.690909
523	0.664671
524	0.626374
525	0.636023
526	0.617969
527	0.667081
528	0.649526
529	0.623286
530	0.658508
531	0.624708
532	0.591577
533	0.596981
534	0.56689
535	0.55276
536	0.55276
537	0.524766
538	0.49697
539	0.48198
540	0.449303
541	0.419355
542	0.410721
543	0.376824
544	0.359744
545	0.328308
546	0.290459
547	0.280041
548	0.256704
549	0.22609
550	0.222063
551	0.227146
552	0.210225
553	0.217476
554	0.222673
555	0.242836
556	0.252232
557	0.240027
558	0.262197
559	0.277856
560	0.308367
561	0.384375
562	0.402525
563	0.449602
564	0.52755
565	0.523543
566	0.531186
567	0.54049
568	0.53551
569	0.507429
570	0.539499
571	0.545809
572	0.548593
573	0.555698
574	0.546823
575	0.576923
576	0.595707
577	0.61352
578	0.60989
579	0.605229
580	0.616667
581	0.611161
582	0.616667
583	0.643773
584	0.670659
585	0.594289
586	0.605317
587	0.61207
588	0.615471
589	0.605556
590	0.636646
591	0.599917
592	0.550595
593	0.511696
594	0.489575
595	0.47512
596	0.449724
597	0.452161
598	0.394641
599	0.324561
600	0.277674
601	0.245439
602	0.231602
603	0.217059
604	0.202544
605	0.208362
606	0.21218
607	0.209767
608	0.204507
609	0.206643
610	0.223252
611	0.241612
612	0.267647
613	0.302199
614	0.337793
615	0.384516
616	0.433412
617	0.481304
618	0.513344
619	0.534722
620	0.547061
621	0.556493
622	0.543397
623	0.516016
624	0.401925
625	0.273888
626	0.181818
627	0.167339
628	0.163898
629	0.165046
630	0.167223
631	0.162041
632	0.163651
633	0.162838
634	0.167466
635	0.166565
636	0.167877
637	0.174432
638	0.171269
639	0.172376
640	0.171429
641	0.163742
642	0.163742
643	0.167143
644	0.162703
645	0.165612
646	0.174434
647	0.176808
648	0.181119
649	0.176913
650	0.173793
651	0.165804
652	0.16209
653	0.15887
654	0.164482
655	0.158763
656	0.161281
657	0.161808
658	0.15823
659	0.160714
660	0.165464
661	0.174241
662	0.153521
663	0.17094
664	0.164311
665	0.162745
666	0.15477
667	0.158491
668	0.148757
669	0.155062
670	0.150474
671	0.145076
672	0.133379
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0.120769
689	0.117631
690	0.117374
691	0.127066
692	0.127844
693	0.126012
694	0.133111
695	0.138313
696	0.144132
697	0.144489
698	0.146283
699	0.148639
700	0.145549
701	0.145833
702	0.141275
703	0.144941
704	0.149073
705	0.155881
706	0.155717
707	0.155748
708	0.15186
709	0.15186
710	0.154489
711	0.1519
712	0.14637
713	0.150678
714	0.145578
715	0.14307
716	0.137406
717	0.139942
718	0.135824
719	0.143468
720	0.142823
721	0.149745
722	0.143681
723	0.138346
724	0.135376
725	0.13985
726	0.140458
727	0.11931
728	0.11629
729	0.10972
730	0.117893
731	0.134199
732	0.131785
733	0.125376
734	0.127962
735	0.181783
736	0.179506
737	0.173635
738	0.160482
739	0.141482
740	0
741	0
742	0
743	0
744	0
745	0
746	0
747	0.109244
748	0.134208
749	0.0975666
750	0.196804
751	0.197268
752	0.192249
753	0.195026
754	0.188776
755	0.176752
756	0.174562
757	0.173025
758	0.172493
759	0.165644
760	0.170351
761	0.16775
762	0.171036
763	0.170799
764	0.154503
765	0.169776
766	0.178069
767	0.171365
768	0.168119
769	0.171091
770	0.175182
771	0.174718
772	0.152409
773	0.147429
774	0.157429
775	0.156812
776	0.152357
777	0.142077
778	0.143258
779	0.141972
780	0.167143
781	0.176871
782	0.178683
783	0.172348
784	0.165395
785	0.174668
786	0.175412
787	0.170081
788	0.171569
789	0.165657
790	0.158219
791	0.156696
792	0.162882
793	0.179218
794	0.177028
795	0.192264
796	0.207451
797	0.199614
798	0.199468
799	0.198333
800	0.163074
801	0.156912
802	0.171225
803	0.170154
804	0.162025
805	0.164275
806	0.159963
807	0.150185
808	0.154454
809	0.155199
810	0.163061
811	0.168583
812	0.162643
813	0.166404
814	0.168323
815	0.185824
816	0.181935
817	0.18908
818	0.177617
819	0.192606
820	0.203441
821	0.199761
822	0.222795
823	0.228571
824	0.243785
825	0.248447
826	0.24778
827	0.239486
828	0.229872
829	0.238426
830	0.242872
831	0.242796
832	0.251328
833	0.26046
834	0.271088
835	0.263952
836	0.270223
837	0.27044
838	0.266173
839	0.272237
840	0.25687
841	0.251618
842	0.251968
843	0.241317
844	0.241511
845	0.238454
846	0.227273
847	0.217085
848	0.206426
849	0.201598
850	0.200887
851	0.21249
852	0.228038
853	0.235318
854	0.233254
855	0.250078
856	0.240587
857	0.24
858	0.232189
859	0.232768
860	0.218185
861	0.202541
862	0.213063
863	0.220858
864	0.219799
865	0.205957
866	0.206431
867	0.207621
868	0.199074
869	0.200096
870	0.221074
871	0.226703
872	0.227639
873	0.204492
874	0.189515
875	0.18638
876	0.187609
877	0.179893
878	0.18026
879	0.207792
880	0.235115
881	0.275831
882	0.293356
883	0.308084
884	0.31435
885	0.32
886	0.33101
887	0.324
888	0.319618
889	0.310088
890	0.299478
891	0.298551
892	0.310251
893	0.314918
894	0.321876
895	0.363268
896	0.42786
897	0.498834
898	0.590394
899	0.67178
900	0.648625
901	0.630644
902	0.579939
903	0.455927
904	0.389571
905	0.35034
906	0.296503
907	0
908	0
909	0
910	0
911	0
912	0.148739
913	0.166056
914	0.292693
915	0.357738
916	0.469367
917	0.554524
918	0.604101
919	0.59387
920	0.670232
921	0.637756
922	0.653061
923	0.675207
924	0.709742
925	0.676887
926	0.678953
927	0.725503
928	0.759216
929	0.690421
930	0.649839
931	0.596939
932	0.578961
933	0.597789
934	0.585518
935	0.512641
936	0.56879
937	0
938	0.486561
939	0.503472
940	0.513411
941	0.556274
942	0.618337
943	0.665464
944	0.718337
945	0.792483
946	0.835526
947	0.832258
948	0.804209
949	0.848101
950	0.841982
951	0.794568
952	0.808981
953	0.819342
954	0.812253
955	0.825122
956	0.823597
957	0.804444
958	0.85
959	0.855346
960	0.827433
961	0.847134
962	0.798726
963	0.811966
964	0.762825
965	0.795892
966	0.793657
967	0.781903
968	0.803997
969	0.845563
970	0.80031
971	0.846364
972	0.809292
973	0.827004
974	0.820676
975	0.830523
976	0.818666
977	0.849057
978	0.839506
979	0.836364
980	0.818637
981	0.794033
982	0.794358
983	0.797648
984	0.821558
985	0.847316
986	0.828217
987	0.822079
988	0.811908
989	0.809884
990	0.797468
991	0.817073
992	0.783735
993	0.763314
994	0.711989
995	0.753203
996	0.805882
997	0.794118
998	0.795322
999	0.783626
1000	0.780347
1001	0.757185
1002	0.710852
1003	0.668556
1004	0.645
1005	0.65
1006	0.694737
1007	0.702128
1008	0.709677
1009	0.734807
1010	0.755682
1011	0.753003
1012	0.736431
1013	0.7284
1014	0.713628
1015	0.713628
1016	0.682973
