321	0.669811
322	0.669811
323	0.669811
324	0.669811
325	0.669811
326	0.669811
327	0.67619
328	0.682692
329	0.68932
330	0.68932
331	0.696078
332	0.70297
333	0.70297
334	0.71
335	0.71
336	0.71
337	0.717172
338	0.717172
339	0.72449
340	0.72449
341	0.72449
342	0.731959
343	0.731959
344	0.731959
345	0.731959
346	0.731959
347	0.731959
348	0.731959
349	0.731959
350	0.739583
351	0.739583
352	0.739583
353	0.747368
354	0.747368
355	0.747368
356	0.747368
357	0.747368
358	0.755319
359	0.755319
360	0.755319
361	0.763441
362	0.763441
363	0.763441
364	0.763441
365	0.763441
366	0.771739
367	0.771739
368	0.771739
369	0.771739
370	0.78022
371	0.78022
372	0.788889
373	0.788889
374	0.786517
375	0.797753
376	0.797753
377	0.797753
378	0.797753
379	0.788889
380	0.788889
381	0.788889
382	0.797753
383	0.788889
384	0.78022
385	0.771739
386	0.763441
387	0.755319
388	0.755319
389	0.747368
390	0.739583
391	0.731959
392	0.731959
393	0.731959
394	0.739583
395	0.72449
396	0.731959
397	0.739583
398	0.747368
399	0.747368
400	0.755319
401	0.763441
402	0.771739
403	0.771739
404	0.771739
405	0.771739
406	0.771739
407	0.771739
408	0.771739
409	0.78022
410	0.78022
411	0.78022
