148	0.342988
149	0.348515
150	0.353769
151	0.371563
152	0.406513
153	0.478881
154	0.554486
155	0.587585
156	0.600939
157	0.598131
158	0.6
159	0.6
160	0.602804
161	0.591549
162	0.589623
163	0.592417
164	0.604762
165	0.604762
166	0.602871
167	0.605769
168	0.619512
169	0.619512
170	0.625616
171	0.626866
172	0.636364
173	0.642857
174	0.646154
175	0.640625
176	0.645503
177	0.668478
178	0.685083
179	0.696629
180	0.714286
181	0.722543
182	0.730994
183	0.744048
184	0.748503
185	0.757576
186	0.766871
187	0.776398
188	0.761738
189	0.737834
190	0.719064
191	0.730817
192	0.717201
193	0.733113
194	0.729412
195	0.705635
196	0.729057
197	0.717772
198	0.727811
199	0.726977
200	0.740756
201	0.737266
202	0.745658
203	0.731
204	0.774648
205	0.786643
206	0.775118
207	0.769369
208	0.775781
209	0.783824
210	0.686187
211	0.62247
212	0.580189
213	0.513617
214	0.477753
215	0.446195
216	0.403171
217	0.340385
218	0.289358
219	0.270003
220	0.228571
221	0.221315
222	0.526741
223	0.474437
224	0.423072
225	0.431604
226	0.445248
227	0.490844
228	0.532226
229	0.534785
230	0.543157
231	0.575472
232	0.558685
233	0.56338
234	0.558685
235	0.57277
236	0.57277
237	0.574766
238	0.572093
239	0.572093
240	0.577465
241	0.574766
242	0.580189
243	0.578199
244	0.580189
245	0.578199
246	0.57346
247	0.566667
248	0.571429
249	0.57346
250	0.57346
251	0.575472
252	0.57277
253	0.570093
254	0.562212
255	0.557078
256	0.559633
257	0.559633
258	0.554545
259	0.559633
260	0.559633
261	0.550926
262	0.553991
263	0.561321
264	0.589109
265	0.631579
266	0.635417
267	0.622449
268	0.616162
269	0.606965
270	0.623711
271	0.644248
272	0.651367
273	0.654054
274	0.643617
275	0.654054
276	0.672316
277	0.666667
278	0.662921
279	0.681818
280	0.685714
281	0.655155
282	0.657609
283	0.636842
284	0.636842
285	0.645161
286	0.644672
287	0.672222
288	0.6875
289	0.682081
290	0.694118
291	0.706587
292	0.72561
293	0.73256
294	0.742666
295	0.753418
296	0.759094
297	0.78696
298	0.796662
299	0.835616
300	0.847222
301	0.859155
302	0.859155
303	0.858156
304	0.85
305	0.784753
306	0.725296
307	0.684546
308	0.736928
309	0.763799
310	0.758013
311	0.73801
312	0.716643
313	0.714844
314	0.690194
315	0.729422
316	0.735352
317	0.736895
318	0.763081
319	0.723948
320	0.72988
321	0.694964
322	0.672966
323	0.638611
324	0.582481
325	0.557172
326	0.593354
327	0.597037
328	0.593018
329	0.596727
330	0.580991
331	0.565827
332	0.586919
333	0.596664
334	0.606516
335	0.593881
336	0.569916
337	0.597844
338	0.602705
339	0.610053
340	0.598086
341	0.612685
342	0.611963
343	0.598659
344	0.590476
345	0.603006
346	0.630751
347	0.664614
348	0.685214
349	0.677778
350	0.699603
351	0.701414
352	0.687526
353	0.679348
354	0.687533
355	0.651628
356	0.672904
357	0.663524
358	0.668478
359	0.669925
360	0.687425
361	0.695783
362	0.672039
363	0.716279
364	0.721789
365	0.745455
366	0.739394
367	0.73494
368	0.730539
369	0.730539
370	0.720238
371	0.715976
372	0.711765
373	0.703488
374	0.705202
375	0.695906
376	0.706587
377	0.688922
378	0.637121
379	0.680982
380	0.689441
381	0.727762
382	0.70861
383	0.727762
384	0.722796
385	0.716823
386	0.731707
387	0.731707
388	0.688468
389	0.677815
390	0.700599
391	0.700599
392	0.712575
393	0.708333
394	0.714286
395	0.710059
396	0.705882
397	0.705882
398	0.701754
399	0.705882
400	0.704142
401	0.710059
402	0.710059
403	0.708333
404	0.696429
405	0.722222
406	0.746835
407	0.710168
408	0.719535
409	0.682886
410	0.66
411	0.645333
412	0.636842
413	0.664962
414	0.664379
415	0.668058
416	0.650026
417	0.650026
418	0.676101
419	0.676042
420	0.647312
421	0.653333
422	0.698764
423	0.712431
424	0.709299
425	0.707414
426	0.686071
427	0.684444
428	0.634213
429	0.585505
430	0.540348
431	0.535714
432	0.563313
433	0.580277
434	0.544481
435	0.51128
436	0.514663
437	0.481662
438	0.494198
439	0.475654
440	0.477383
441	0.516171
442	0.54156
443	0.524194
444	0.534527
445	0.513369
446	0.519481
447	0.560091
448	0.593122
449	0.624339
450	0.644809
451	0.648352
452	0.657459
453	0.657459
454	0.657459
455	0.664804
456	0.666667
457	0.68
458	0.672316
459	0.668539
460	0.661017
461	0.655172
462	0.672515
463	0.676471
464	0.678363
465	0.722934
466	0.691192
467	0.749815
468	0.74115
469	0.722222
470	0.696429
471	0.730661
472	0.75423
473	0.7491
474	0.771812
475	0.76
476	0.75
477	0.756579
478	0.766667
479	0.771812
480	0.794521
481	0.747148
482	0.751213
483	0.782461
484	0.805556
485	0.787671
486	0.783784
487	0.773333
488	0.753333
489	0.751678
490	0.746667
491	0.748344
492	0.745098
493	0.702298
494	0.727606
495	0.751634
496	0.722534
497	0.766667
498	0.744422
499	0.718919
500	0.673349
501	0.634658
502	0.673684
503	0.675207
504	0.717949
505	0.69356
506	0.710692
507	0.705521
508	0.688623
509	0.668639
510	0.710692
511	0.729032
512	0.692219
513	0.653846
514	0.700246
515	0.685204
516	0.676864
517	0.6875
518	0.685185
519	0.691358
520	0.691358
521	0.697531
522	0.703704
523	0.699387
524	0.619457
525	0.70625
526	0.677548
527	0.687212
528	0.656129
529	0.608489
530	0.618331
531	0.614085
532	0.612636
533	0.646453
534	0.636889
535	0.643472
536	0.654801
537	0.631579
538	0.617204
539	0.603286
540	0.598291
541	0.575115
542	0.56998
543	0.533654
544	0.473134
545	0.430912
546	0.342479
547	0.347107
548	0.386777
549	0.365933
550	0.341553
551	0.338997
552	0.306205
553	0.307318
554	0.308824
555	0.300166
556	0.299055
557	0.270243
558	0.292338
559	0.3
560	0.323529
561	0.367936
562	0.406768
563	0.477657
564	0.535111
565	0.544218
566	0.540869
567	0.54065
568	0.529179
569	0.523037
570	0.557068
571	0.559244
572	0.572337
573	0.558942
574	0.579787
575	0.568853
576	0.593583
577	0.590426
578	0.590426
579	0.595745
580	0.592593
581	0.584211
582	0.586387
583	0.578125
584	0.580311
585	0.572165
586	0.52368
587	0.483516
588	0.474257
589	0.48759
590	0.552764
591	0.557789
592	0.55
593	0.514096
594	0.480519
595	0.451926
596	0.430366
597	0.412946
598	0.39455
599	0.342455
600	0.279295
601	0.274543
602	0.282615
603	0.240548
604	0.20769
605	0.210551
606	0.217514
607	0.213639
608	0.230782
609	0.261468
610	0.316458
611	0.358293
612	0.39196
613	0.399539
614	0.409372
615	0.419869
616	0.414508
617	0.427083
618	0.449882
619	0.46274
620	0.462359
621	0.471606
622	0.470637
623	0.47138
624	0.472908
625	0.470909
626	0.478105
627	0.478105
628	0.48
629	0.478049
630	0.50875
631	0.515578
632	0.528384
633	0.539604
634	0.539216
635	0.543689
636	0.543689
637	0.538835
638	0.538835
639	0.538462
640	0.538462
641	0.5311
642	0.5311
643	0.5311
644	0.52381
645	0.514286
646	0.521531
647	0.524038
648	0.528571
649	0.521127
650	0.518692
651	0.511521
652	0.504587
653	0.497738
654	0.497738
655	0.462462
656	0.502262
657	0.497758
658	0.495536
659	0.464961
660	0.459869
661	0.452866
662	0.370136
663	0.387857
664	0.361233
665	0.340708
666	0.30506
667	0.28
668	0.251941
669	0.255551
670	0.244444
671	0.238937
672	0.220321
673	0
674	0
675	0
676	0
677	0
678	0
679	0
680	0
681	0
682	0
683	0
684	0
685	0
686	0
687	0
688	0.0999275
689	0.0968252
690	0.0921549
691	0.0961355
692	0.0932321
693	0.0872551
694	0.0844837
695	0.0817078
696	0.0794396
697	0.0786688
698	0.0779437
699	0.0776092
700	0.0776288
701	0.0786988
702	0.0782668
703	0.0782902
704	0.080374
705	0.0835708
706	0.0825508
707	0.08577
708	0.0858963
709	0.0879521
710	0.0921064
711	0.0970259
712	0.0929515
713	0.0924718
714	0.0912109
715	0.08955
716	0.0877637
717	0.0905222
718	0.0927659
719	0.0980618
720	0.100041
721	0.107725
722	0.108565
723	0.114798
724	0.119632
725	0.109066
726	0.108241
727	0.103553
728	0.108435
729	0.108034
730	0.100313
731	0.10317
732	0.101604
733	0.103911
734	0.108677
735	0.115713
736	0.120988
737	0.117468
738	0.110445
739	0.108184
740	0
741	0
742	0.0398487
743	0.0184942
744	0
745	0.0404483
746	0.077381
747	0.0851064
748	0.0933612
749	0.0947177
750	0.116087
751	0.130128
752	0.13204
753	0.139975
754	0.145843
755	0.143185
756	0.145059
757	0.144651
758	0.144666
759	0.143733
760	0.140157
761	0.139683
762	0.136889
763	0.138431
764	0.135754
765	0.146889
766	0.15388
767	0.154057
768	0.152704
769	0.152497
770	0.150994
771	0.144718
772	0.138655
773	0.130355
774	0.130309
775	0.131288
776	0.13374
777	0.131034
778	0.132862
779	0.134718
780	0.136967
781	0.14277
782	0.144114
783	0.143448
784	0.137283
785	0.139307
786	0.13714
787	0.13045
788	0.135314
789	0.127665
790	0.123513
791	0.121997
792	0.117897
793	0.128365
794	0.131657
795	0.130952
796	0.145573
797	0.15494
798	0.15331
799	0.157604
800	0.145043
801	0.136196
802	0.139275
803	0.140741
804	0.14399
805	0.145807
806	0.145211
807	0.139037
808	0.138772
809	0.137116
810	0.142945
811	0.146853
812	0.145136
813	0.146587
814	0.149213
815	0.151988
816	0.14876
817	0.14792
818	0.141677
819	0.14397
820	0.146617
821	0.143287
822	0.158686
823	0.167415
824	0.177761
825	0.182991
826	0.186595
827	0.184565
828	0.187413
829	0.194996
830	0.200473
831	0.210871
832	0.227461
833	0.253482
834	0.270391
835	0.275419
836	0.282754
837	0.276911
838	0.270536
839	0.283071
840	0.29078
841	0.28169
842	0.274972
843	0.260274
844	0.26
845	0.254902
846	0.249071
847	0.224667
848	0.226983
849	0.221013
850	0.227221
851	0.242854
852	0.263428
853	0.28125
854	0.274128
855	0.286553
856	0.274967
857	0.270729
858	0.267323
859	0.273539
860	0.262997
861	0.251843
862	0.26941
863	0.277187
864	0.264036
865	0.240032
866	0.240991
867	0.24517
868	0.233508
869	0.236642
870	0.279352
871	0.310734
872	0.376382
873	0.41087
874	0.427848
875	0.477295
876	0.498077
877	0.508065
878	0.552116
879	0.673489
880	0.730685
881	0.709726
882	0.644309
883	0.622148
884	0.56684
885	0.677079
886	0.780999
887	0.729348
888	0.651368
889	0.663197
890	0.591705
891	0.625276
892	0.716807
893	0.761905
894	0.751516
895	0.709384
896	0.684103
897	0.645731
898	0.621498
899	0.605262
900	0.599499
901	0.588356
902	0.660219
903	0.55716
904	0.428655
905	0.332059
906	0.249237
907	0
908	0
909	0
910	0
911	0
912	0
913	0
914	0
915	0
916	0
917	0
918	0
919	0
920	0
921	0
922	0
923	0
924	0
925	0
926	0
927	0
928	0
929	0
930	0
931	0
932	0
933	0
934	0
935	0
936	0
937	0
938	0
939	0
940	0
941	0.235294
942	0.309796
943	0.348313
944	0.364146
945	0.374122
946	0.36664
947	0.374592
948	0.369925
949	0.411765
950	0.455641
951	0.451128
952	0.465608
953	0.453862
954	0.451475
955	0.48
956	0.516892
957	0.539653
958	0.549421
959	0.535584
960	0.561181
961	0.561181
962	0.545593
963	0.551097
964	0.523002
965	0.576923
966	0.588745
967	0.600877
968	0.611607
969	0.612613
970	0.625
971	0.627907
972	0.645933
973	0.669951
974	0.666667
975	0.665
976	0.676768
977	0.692308
978	0.693412
979	0.662639
980	0.647294
981	0.623883
982	0.624139
983	0.626723
984	0.630498
985	0.635487
986	0.644341
987	0.655348
988	0.668227
989	0.671915
990	0.675127
991	0.676768
992	0.680203
993	0.699482
994	0.667969
995	0.697917
996	0.706186
997	0.692308
998	0.697436
999	0.692308
1000	0.665584
1001	0.665741
1002	0.628603
1003	0.594862
1004	0.546335
1005	0.555776
1006	0.606533
1007	0.619718
1008	0.631579
1009	0.64878
1010	0.668342
1011	0.692708
1012	0.715975
1013	0.686777
1014	0.650661
1015	0.608683
1016	0.579492
