313	0.0709292
314	0.0647353
315	0.0648148
316	0.0687826
317	0.0700252
318	0.0702948
319	0.0693383
320	0.0651052
321	0.0598639
322	0.0573359
323	0.0580828
324	0.0597623
325	0.0628802
326	0.070121
327	0.0673674
328	0.0696591
329	0.0754891
330	0.0795635
331	0.0777902
332	0.0793935
333	0.0755092
334	0.0780167
335	0.0771251
336	0.0748149
337	0.0748596
338	0.0726257
339	0.0736188
340	0.0713603
341	0.070149
342	0.0685484
343	0.0679544
344	0.0648251
345	0.0662722
346	0.0626524
347	0.0614179
348	0.0598238
349	0.0571187
350	0.0556739
351	0.0559184
352	0.0539836
353	0.0531899
354	0.0511355
355	0.0483919
356	0.0483871
357	0.0467223
358	0.0458177
359	0.0460564
360	0.0456163
361	0.0442788
362	0.0436681
363	0.0417815
364	0.0405347
365	0.0410086
366	0.039604
367	0.0392683
368	0.0391026
369	0.0379123
370	0.0366059
371	0.0345696
372	0.0362864
373	0.0359747
374	0.0333804
375	0.0354076
376	0.034946
377	0.0355459
378	0.0366747
379	0.0372831
380	0.0379
381	0.0408286
382	0.0441145
383	0.0456788
384	0.0486542
385	0.0505529
386	0.0507601
387	0.0471917
388	0.0506023
389	0.047619
390	0.0480622
391	0.0469043
392	0.0476146
393	0.0451794
394	0.0466283
395	0.0464711
396	0.0461172
397	0.0451045
398	0.0443902
399	0.0426829
400	0.0399072
401	0.0396802
402	0.0399146
403	0.0403349
404	0.0399965
405	0.0390643
406	0.0392823
407	0.0391312
408	0.0391312
409	0.0380747
410	0.0399216
411	0.0401314
412	0.0424571
413	0.0438155
414	0.046496
415	0.0509106
416	0.0546619
417	0.0614072
418	0.0741375
419	0.0809701
420	0.0892584
421	0.0941057
422	0.0914785
423	0.0929905
424	0.0923068
425	0.0971228
426	0.0988417
427	0.100254
428	0.099359
429	0.0972596
430	0.097313
431	0.096651
432	0.0968621
433	0.0983164
434	0.096783
435	0.0952381
436	0.0957843
437	0.0967053
438	0.0967053
439	0.0967053
440	0.0954621
441	0.0954621
442	0.0936609
443	0.0936609
444	0.094332
445	0.0931206
446	0.0934579
447	0.0919003
448	0.0922345
449	0.0913355
450	0.0885226
451	0.0903799
452	0.0915407
453	0.0902141
454	0.0937673
455	0.0936056
456	0.0951921
457	0.0976285
458	0.0987259
459	0.0954027
460	0.098961
461	0.0968555
462	0.0963599
463	0.0961804
464	0.0949958
465	0.0962475
466	0.0960711
467	0.0937012
468	0.0977632
469	0.0985391
470	0.0980357
471	0.0950461
472	0.100527
473	0.0958499
474	0.0958678
475	0.0979617
476	0.0957571
477	0.0997415
478	0.0997652
479	0.102564
480	0.10356
481	0.10503
482	0.106543
483	0.1069
484	0.106038
485	0.110254
486	0.110368
487	0.114117
488	0.116185
489	0.113092
490	0.115264
491	0.116637
492	0.116347
493	0.117766
494	0.120238
495	0.125108
496	0.127303
497	0.128322
498	0.135
499	0.140634
500	0.14479
501	0.153846
502	0.162003
503	0.162829
504	0.169444
505	0.173601
506	0.185597
507	0.177733
508	0.178507
509	0.188034
510	0.188642
511	0.193966
512	0.195652
513	0.197368
514	0.199115
515	0.2
516	0.201794
517	0.208145
518	0.209091
519	0.210046
520	0.211009
521	0.207373
522	0.197248
523	0.197248
524	0.197248
525	0.200913
526	0.209091
527	0.2
528	0.20362
529	0.202703
530	0.202703
531	0.198198
532	0.196429
533	0.191964
534	0.186667
535	0.190265
536	0.185841
537	0.185841
538	0.185841
539	0.190265
540	0.182222
541	0.182222
542	0.183036
543	0.178571
544	0.178571
545	0.178571
546	0.178571
547	0.173333
548	0.164444
549	0.15859
550	0.147826
551	0.145299
552	0.139241
553	0.129167
554	0.136364
555	0.146939
556	0.146341
557	0.161943
558	0.16129
559	0.160643
560	0.16
561	0.159363
562	0.154762
563	0.15873
564	0.150198
565	0.149606
566	0.14902
567	0.14902
568	0.148438
569	0.148438
570	0.14786
571	0.143969
572	0.143411
573	0.143605
574	0.139382
575	0.143411
576	0.143411
577	0.136576
578	0.143969
579	0.140078
580	0.140078
581	0.144531
582	0.148438
583	0.14902
584	0.145669
585	0.149606
586	0.150198
587	0.146621
588	0.150794
589	0.154762
590	0.146825
591	0.14741
592	0.143815
593	0.132932
594	0.139928
595	0.132932
596	0.143426
597	0.139286
598	0.134881
599	0.133824
600	0.137557
601	0.133333
602	0.130216
603	0.133121
604	0.136187
605	0.136187
606	0.12872
607	0.128621
608	0.129524
609	0.133858
610	0.137795
611	0.142857
612	0.143426
613	0.144578
614	0.145161
615	0.150407
616	0.15102
617	0.146939
618	0.147541
619	0.148148
620	0.148148
621	0.14876
622	0.149378
623	0.15
624	0.146444
625	0.142857
626	0.14346
627	0.14346
628	0.144068
