438	0.638363
439	0.659137
440	0.656692
441	0.631212
442	0.644664
443	0.62624
444	0.634783
445	0.632619
446	0.621212
447	0.634515
448	0.653623
449	0.62737
450	0.601361
451	0.562936
452	0.584327
453	0.581913
454	0.603344
455	0.603982
456	0.583956
457	0.571266
458	0.595437
459	0.613902
460	0.611707
461	0.610522
462	0.603928
463	0.591411
464	0.602402
465	0.592806
466	0.597879
467	0.597232
468	0.60296
469	0.56897
470	0.575374
471	0.595116
472	0.584737
473	0.605849
474	0.582439
475	0.595383
476	0.624735
477	0.631446
478	0.624126
479	0.632041
480	0.617996
481	0.625626
482	0.623849
483	0.635966
484	0.617352
485	0.592249
486	0.601362
487	0.597225
488	0.576748
489	0.589725
490	0.609829
491	0.605353
492	0.631079
493	0.648219
494	0.631079
495	0.625777
496	0.625043
497	0.606783
498	0.589194
499	0.570524
500	0.564647
501	0.545223
502	0.551926
503	0.557073
504	0.550223
505	0.571883
506	0.569548
507	0.598436
508	0.62118
509	0.564047
510	0.570843
511	0.541558
512	0.532068
513	0.538954
514	0.538954
515	0.5843
516	0.612095
517	0.606033
518	0.61506
519	0.625957
520	0.606033
521	0.601997
522	0.583681
523	0.605277
524	0.614496
525	0.614351
526	0.592259
527	0.623855
528	0.605922
529	0.628091
530	0.621864
531	0.65822
532	0.643593
533	0.628523
534	0.636574
535	0.67074
536	0.6566
537	0.662871
538	0.622736
539	0.628232
540	0.641256
541	0.679127
542	0.679127
543	0.672707
544	0.653493
545	0.644381
546	0.62025
547	0.627722
548	0.612675
549	0.634637
550	0.635525
551	0.631167
552	0.628375
553	0.605982
554	0.618115
555	0.636716
556	0.654546
557	0.622616
558	0.654
559	0.627824
560	0.612945
561	0.61093
562	0.614419
563	0.613692
564	0.634507
565	0.622
566	0.627018
567	0.613385
568	0.577555
569	0.591793
570	0.586184
571	0.577592
572	0.593255
573	0.588332
574	0.59413
575	0.59258
576	0.581185
577	0.525856
578	0.562431
579	0.549492
580	0.553162
581	0.565399
582	0.552616
583	0.563976
584	0.588005
585	0.556789
586	0.565604
587	0.571234
588	0.56455
589	0.558026
590	0.575822
591	0.571672
592	0.590365
593	0.614913
594	0.596649
595	0.597832
596	0.603268
597	0.607306
598	0.58938
599	0.615792
600	0.58413
601	0.608802
602	0.572645
603	0.612567
604	0.568821
605	0.539922
606	0.546789
607	0.592594
608	0.585048
609	0.606567
610	0.627974
611	0.624466
612	0.645707
613	0.627725
614	0.625373
615	0.627556
616	0.63044
617	0.657331
618	0.638753
619	0.614583
620	0.6563
621	0.645156
622	0.673211
623	0.654279
624	0.690363
625	0.717893
626	0.706138
627	0.685874
628	0.653831
