163	0.715328
164	0.693058
165	0.692034
166	0.713192
167	0.73529
168	0.757025
169	0.71178
170	0.780076
171	0.713825
172	0.754013
173	0.724833
174	0.714278
175	0.758898
176	0.774566
177	0.791786
178	0.803931
179	0.758279
180	0.74822
181	0.741196
182	0.774566
183	0.718487
184	0.699398
185	0.716034
186	0.769151
187	0.748731
188	0.778501
189	0.759513
190	0.734268
191	0.726947
192	0.732035
193	0.72407
194	0.750336
195	0.765365
196	0.751227
197	0.760274
198	0.734823
199	0.696032
200	0.71145
201	0.719798
202	0.740645
203	0.689892
204	0.678707
205	0.785852
206	0.786859
207	0.804345
208	0.650733
209	0.65719
210	0.632633
211	0.652332
212	0.619037
213	0.615557
214	0.665153
215	0.645705
216	0.527371
217	0.637505
218	0.626501
219	0.664813
220	0.616276
221	0.597211
222	0.638238
223	0.62799
224	0.585053
225	0.556307
226	0.584182
227	0.555987
228	0.57862
229	0.501433
230	0.465602
231	0.459555
232	0.464021
233	0.573608
234	0.650239
235	0.713837
236	0.82032
237	0.790799
238	0.80472
239	0.79791
240	0.772039
241	0.723563
242	0.703626
243	0.699996
244	0.686036
245	0.690016
246	0.697048
247	0.727478
248	0.704441
249	0.697323
250	0.691572
251	0.714666
252	0.729476
253	0.737221
254	0.741183
255	0.677049
256	0.693793
257	0.678575
258	0.678585
259	0.701118
260	0.699485
261	0.691685
262	0.677881
263	0.695757
264	0.686572
265	0.683894
266	0.702626
267	0.707282
268	0.698917
269	0.711495
270	0.693165
271	0.725484
272	0.694263
273	0.680847
274	0.67705
275	0.664562
276	0.637715
277	0.651839
278	0.649313
279	0.621742
280	0.640896
281	0.634831
282	0.643905
283	0.649313
284	0.62672
285	0.587719
286	0.587719
287	0.568281
288	0.554055
289	0.532996
290	0.534682
291	0.536931
292	0.509682
293	0.519925
294	0.52609
295	0.528178
296	0.522214
297	0.519491
298	0.514212
299	0.516188
300	0.492879
301	0.491125
302	0.484846
303	0.495429
304	0.51215
305	0.507291
306	0.514338
307	0.529908
308	0.547384
309	0.592474
310	0.611323
311	0.598007
312	0.600471
313	0.634124
314	0.615371
315	0.648778
316	0.62024
317	0.644368
318	0.659024
319	0.708453
320	0.688288
321	0.708404
322	0.696421
323	0.693447
324	0.709807
325	0.707574
326	0.718353
327	0.71711
328	0.670976
329	0.677543
330	0.6977
331	0.681146
332	0.709973
333	0.724011
334	0.670428
335	0.659946
336	0.637043
337	0.651858
338	0.699092
339	0.662279
340	0.676927
341	0.660436
342	0.62559
343	0.613464
344	0.609007
345	0.611115
346	0.583997
347	0.585874
348	0.622311
349	0.575327
350	0.578167
351	0.583586
352	0.595166
353	0.6065
354	0.601862
355	0.628717
356	0.616005
357	0.62978
358	0.645936
359	0.60764
360	0.588551
361	0.637029
362	0.635086
363	0.65466
364	0.653728
365	0.623127
366	0.666203
367	0.642921
368	0.638631
369	0.631858
370	0.700405
371	0.635531
372	0.700047
373	0.710556
374	0.74296
375	0.689407
376	0.690107
377	0.638016
378	0.671518
379	0.621279
380	0.626486
381	0.618532
382	0.630144
383	0.551066
384	0.614727
385	0.570319
386	0.540732
387	0.589003
388	0.53813
389	0.556207
390	0.603054
391	0.570719
392	0.572785
393	0.572885
394	0.576369
395	0.536859
396	0.557059
397	0.557059
398	0.532038
399	0.560561
400	0.528105
401	0.57004
402	0.549604
403	0.515332
404	0.523539
405	0.54983
406	0.534809
407	0.511502
408	0.555094
409	0.551356
410	0.533889
411	0.518779
412	0.477989
413	0.491076
414	0.469953
415	0.463184
416	0.470413
417	0.452901
418	0.443683
419	0.437183
420	0.447557
421	0.447799
422	0.459644
423	0.478578
424	0.483491
425	0.481741
426	0.487273
427	0.498142
428	0.486589
429	0.484781
430	0.49296
431	0.535347
432	0.544448
433	0.527517
434	0.54709
435	0.544682
436	0.543313
437	0.541302
438	0.56266
439	0.579209
440	0.589339
441	0.585267
442	0.595074
443	0.564261
444	0.569677
445	0.567735
446	0.586169
447	0.598721
448	0.603344
449	0.597144
450	0.614724
451	0.592179
452	0.584327
453	0.578607
454	0.599336
455	0.603982
456	0.609346
457	0.571266
458	0.59167
459	0.610018
460	0.607574
461	0.614675
462	0.616509
463	0.591411
464	0.602402
465	0.580193
466	0.594367
467	0.606917
468	0.612171
469	0.577751
470	0.584253
471	0.591443
472	0.593761
473	0.61902
474	0.626218
475	0.626218
476	0.643109
477	0.62674
478	0.616245
479	0.627627
480	0.613983
481	0.607751
482	0.619492
483	0.617795
484	0.631383
485	0.606022
486	0.629332
487	0.625003
488	0.621864
489	0.635856
490	0.642921
491	0.619767
492	0.627645
493	0.629698
494	0.631079
495	0.640677
496	0.637323
497	0.637123
498	0.633384
499	0.616669
500	0.628081
501	0.621637
502	0.613931
503	0.573954
504	0.580724
505	0.571883
506	0.569548
507	0.584519
508	0.592944
509	0.567133
510	0.573966
511	0.541558
512	0.54537
513	0.536325
514	0.549094
515	0.539005
516	0.536899
517	0.560245
518	0.568591
519	0.565805
520	0.544238
521	0.571973
522	0.567468
523	0.572559
524	0.564672
525	0.562466
526	0.560245
527	0.573272
528	0.543844
529	0.59414
530	0.574265
531	0.604851
532	0.608804
533	0.611064
534	0.618891
535	0.652108
536	0.653207
537	0.659445
538	0.607909
539	0.646182
540	0.675665
541	0.679127
542	0.679127
543	0.672707
544	0.708408
545	0.679127
546	0.68993
547	0.699054
548	0.682297
549	0.689517
550	0.695106
551	0.690339
552	0.682714
553	0.65956
554	0.672765
555	0.640011
556	0.658325
557	0.641483
558	0.673819
559	0.631652
560	0.655865
561	0.650344
562	0.654059
563	0.653285
564	0.675443
565	0.6842
566	0.685036
567	0.667397
568	0.667397
569	0.688311
570	0.681788
571	0.713627
572	0.699069
573	0.690073
574	0.675565
575	0.67575
576	0.703356
577	0.642448
578	0.706839
579	0.628504
580	0.649746
581	0.640401
582	0.588705
583	0.560087
584	0.588005
585	0.556789
586	0.565604
587	0.571234
588	0.56455
589	0.558026
590	0.575822
591	0.588005
592	0.590365
593	0.614913
594	0.596649
595	0.580752
596	0.603268
597	0.612305
598	0.634717
599	0.621713
600	0.606597
601	0.608802
602	0.618457
603	0.595551
604	0.608006
605	0.572645
606	0.592355
607	0.616298
608	0.602256
609	0.599901
610	0.621514
611	0.596429
612	0.599585
613	0.582888
614	0.602211
615	0.587981
616	0.590683
617	0.615877
618	0.581848
619	0.574973
620	0.591262
621	0.581222
622	0.608229
623	0.605814
624	0.6064
625	0.65492
626	0.643228
627	0.667337
628	0.643228
